[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
[WARNING] install tensorboardX to record simulation logs.
Conv4
Conv4S
Conv6
Namespace(seed=1, dataset='CUB', model='Conv4', method='maml', train_n_way=5, test_n_way=5, n_shot=1, train_aug=True, steps=2, tau=1.0, loss='ELBO', mean=0.0, kernel='bncossim', batch_size=1, diff_net=None, num_classes=200, save_freq=50, start_epoch=0, stop_epoch=-1, resume=False, warmup=False)
[INFO] Setting SEED: 1
n_query : 16
Conv4
Tot epochs: 2400
Epoch 1040 | Batch 10/100 | Loss 1.273086
Epoch 1040 | Batch 20/100 | Loss 1.225814
Epoch 1040 | Batch 30/100 | Loss 1.237038
Epoch 1040 | Batch 40/100 | Loss 1.221165
Epoch 1040 | Batch 50/100 | Loss 1.204976
Epoch 1040 | Batch 60/100 | Loss 1.212499
Epoch 1040 | Batch 70/100 | Loss 1.218457
Epoch 1040 | Batch 80/100 | Loss 1.217359
Epoch 1040 | Batch 90/100 | Loss 1.202234
100 Test Acc = 55.66% +- 2.33%
100 Test Acc = 56.98% +- 2.18%
Epoch 1041 | Batch 0/100 | Loss 1.000383
Epoch 1041 | Batch 10/100 | Loss 1.191388
Epoch 1041 | Batch 20/100 | Loss 1.160550
Epoch 1041 | Batch 30/100 | Loss 1.191172
Epoch 1041 | Batch 40/100 | Loss 1.201492
Epoch 1041 | Batch 50/100 | Loss 1.228325
Epoch 1041 | Batch 60/100 | Loss 1.202163
Epoch 1041 | Batch 70/100 | Loss 1.186465
Epoch 1041 | Batch 80/100 | Loss 1.183062
Epoch 1041 | Batch 90/100 | Loss 1.190473
100 Test Acc = 56.99% +- 2.48%
Epoch 1042 | Batch 0/100 | Loss 0.988613
Epoch 1042 | Batch 10/100 | Loss 1.076557
Epoch 1042 | Batch 20/100 | Loss 1.088893
Epoch 1042 | Batch 30/100 | Loss 1.141279
Epoch 1042 | Batch 40/100 | Loss 1.145846
Epoch 1042 | Batch 50/100 | Loss 1.142892
Epoch 1042 | Batch 60/100 | Loss 1.140183
Epoch 1042 | Batch 70/100 | Loss 1.141601
Epoch 1042 | Batch 80/100 | Loss 1.159501
Epoch 1042 | Batch 90/100 | Loss 1.167525
100 Test Acc = 55.44% +- 2.42%
Epoch 1043 | Batch 0/100 | Loss 0.879535
Epoch 1043 | Batch 10/100 | Loss 1.309678
Epoch 1043 | Batch 20/100 | Loss 1.214573
Epoch 1043 | Batch 30/100 | Loss 1.208467
Epoch 1043 | Batch 40/100 | Loss 1.219381
Epoch 1043 | Batch 50/100 | Loss 1.213066
Epoch 1043 | Batch 60/100 | Loss 1.209545
Epoch 1043 | Batch 70/100 | Loss 1.208755
Epoch 1043 | Batch 80/100 | Loss 1.209866
Epoch 1043 | Batch 90/100 | Loss 1.206242
100 Test Acc = 57.80% +- 2.17%
Epoch 1044 | Batch 0/100 | Loss 0.952519
Epoch 1044 | Batch 10/100 | Loss 1.156494
Epoch 1044 | Batch 20/100 | Loss 1.202841
Epoch 1044 | Batch 30/100 | Loss 1.153132
Epoch 1044 | Batch 40/100 | Loss 1.185652
Epoch 1044 | Batch 50/100 | Loss 1.197204
Epoch 1044 | Batch 60/100 | Loss 1.212144
Epoch 1044 | Batch 70/100 | Loss 1.204050
Epoch 1044 | Batch 80/100 | Loss 1.203641
Epoch 1044 | Batch 90/100 | Loss 1.199113
100 Test Acc = 54.95% +- 2.24%
Epoch 1045 | Batch 0/100 | Loss 0.942235
Epoch 1045 | Batch 10/100 | Loss 1.246809
Epoch 1045 | Batch 20/100 | Loss 1.181930
Epoch 1045 | Batch 30/100 | Loss 1.192454
Epoch 1045 | Batch 40/100 | Loss 1.193284
Epoch 1045 | Batch 50/100 | Loss 1.203519
Epoch 1045 | Batch 60/100 | Loss 1.186456
Epoch 1045 | Batch 70/100 | Loss 1.181659
Epoch 1045 | Batch 80/100 | Loss 1.189109
Epoch 1045 | Batch 90/100 | Loss 1.179827
100 Test Acc = 54.81% +- 2.51%
100 Test Acc = 57.56% +- 2.48%
Epoch 1046 | Batch 0/100 | Loss 1.354584
Epoch 1046 | Batch 10/100 | Loss 1.132536
Epoch 1046 | Batch 20/100 | Loss 1.140913
Epoch 1046 | Batch 30/100 | Loss 1.167400
Epoch 1046 | Batch 40/100 | Loss 1.178998
Epoch 1046 | Batch 50/100 | Loss 1.200472
Epoch 1046 | Batch 60/100 | Loss 1.201026
Epoch 1046 | Batch 70/100 | Loss 1.212125
Epoch 1046 | Batch 80/100 | Loss 1.218803
Epoch 1046 | Batch 90/100 | Loss 1.225123
100 Test Acc = 55.83% +- 1.92%
Epoch 1047 | Batch 0/100 | Loss 1.052656
Epoch 1047 | Batch 10/100 | Loss 1.176051
Epoch 1047 | Batch 20/100 | Loss 1.160536
Epoch 1047 | Batch 30/100 | Loss 1.209550
Epoch 1047 | Batch 40/100 | Loss 1.228416
Epoch 1047 | Batch 50/100 | Loss 1.213407
Epoch 1047 | Batch 60/100 | Loss 1.201499
Epoch 1047 | Batch 70/100 | Loss 1.208319
Epoch 1047 | Batch 80/100 | Loss 1.216403
Epoch 1047 | Batch 90/100 | Loss 1.206090
100 Test Acc = 55.31% +- 2.29%
Epoch 1048 | Batch 0/100 | Loss 1.132582
Epoch 1048 | Batch 10/100 | Loss 1.222371
Epoch 1048 | Batch 20/100 | Loss 1.209024
Epoch 1048 | Batch 30/100 | Loss 1.206427
Epoch 1048 | Batch 40/100 | Loss 1.222368
Epoch 1048 | Batch 50/100 | Loss 1.223152
Epoch 1048 | Batch 60/100 | Loss 1.219418
Epoch 1048 | Batch 70/100 | Loss 1.216277
Epoch 1048 | Batch 80/100 | Loss 1.200320
Epoch 1048 | Batch 90/100 | Loss 1.217275
100 Test Acc = 56.23% +- 2.42%
Epoch 1049 | Batch 0/100 | Loss 1.109981
Epoch 1049 | Batch 10/100 | Loss 1.151026
Epoch 1049 | Batch 20/100 | Loss 1.172957
Epoch 1049 | Batch 30/100 | Loss 1.212748
Epoch 1049 | Batch 40/100 | Loss 1.188659
Epoch 1049 | Batch 50/100 | Loss 1.174667
Epoch 1049 | Batch 60/100 | Loss 1.171995
Epoch 1049 | Batch 70/100 | Loss 1.169433
Epoch 1049 | Batch 80/100 | Loss 1.162853
Epoch 1049 | Batch 90/100 | Loss 1.169667
100 Test Acc = 57.21% +- 2.37%
Epoch 1050 | Batch 0/100 | Loss 1.366183
Epoch 1050 | Batch 10/100 | Loss 1.145917
Epoch 1050 | Batch 20/100 | Loss 1.226343
Epoch 1050 | Batch 30/100 | Loss 1.198239
Epoch 1050 | Batch 40/100 | Loss 1.221930
Epoch 1050 | Batch 50/100 | Loss 1.234321
Epoch 1050 | Batch 60/100 | Loss 1.221220
Epoch 1050 | Batch 70/100 | Loss 1.234508
Epoch 1050 | Batch 80/100 | Loss 1.247267
Epoch 1050 | Batch 90/100 | Loss 1.251521
100 Test Acc = 56.54% +- 2.40%
100 Test Acc = 56.98% +- 2.25%
Epoch 1051 | Batch 0/100 | Loss 1.133542
Epoch 1051 | Batch 10/100 | Loss 1.188353
Epoch 1051 | Batch 20/100 | Loss 1.143324
Epoch 1051 | Batch 30/100 | Loss 1.158224
Epoch 1051 | Batch 40/100 | Loss 1.179201
Epoch 1051 | Batch 50/100 | Loss 1.198451
Epoch 1051 | Batch 60/100 | Loss 1.202712
Epoch 1051 | Batch 70/100 | Loss 1.199839
Epoch 1051 | Batch 80/100 | Loss 1.198864
Epoch 1051 | Batch 90/100 | Loss 1.188199
100 Test Acc = 56.73% +- 2.20%
Epoch 1052 | Batch 0/100 | Loss 1.028709
Epoch 1052 | Batch 10/100 | Loss 1.124351
Epoch 1052 | Batch 20/100 | Loss 1.149361
Epoch 1052 | Batch 30/100 | Loss 1.184645
Epoch 1052 | Batch 40/100 | Loss 1.183470
Epoch 1052 | Batch 50/100 | Loss 1.185903
Epoch 1052 | Batch 60/100 | Loss 1.184318
Epoch 1052 | Batch 70/100 | Loss 1.183335
Epoch 1052 | Batch 80/100 | Loss 1.183212
Epoch 1052 | Batch 90/100 | Loss 1.184103
100 Test Acc = 56.96% +- 2.23%
Epoch 1053 | Batch 0/100 | Loss 1.136802
Epoch 1053 | Batch 10/100 | Loss 1.229591
Epoch 1053 | Batch 20/100 | Loss 1.268729
Epoch 1053 | Batch 30/100 | Loss 1.247174
Epoch 1053 | Batch 40/100 | Loss 1.234459
Epoch 1053 | Batch 50/100 | Loss 1.228500
Epoch 1053 | Batch 60/100 | Loss 1.227929
Epoch 1053 | Batch 70/100 | Loss 1.227955
Epoch 1053 | Batch 80/100 | Loss 1.223993
Epoch 1053 | Batch 90/100 | Loss 1.237104
100 Test Acc = 56.26% +- 2.51%
Epoch 1054 | Batch 0/100 | Loss 1.189030
Epoch 1054 | Batch 10/100 | Loss 1.154714
Epoch 1054 | Batch 20/100 | Loss 1.188658
Epoch 1054 | Batch 30/100 | Loss 1.188963
Epoch 1054 | Batch 40/100 | Loss 1.183899
Epoch 1054 | Batch 50/100 | Loss 1.196176
Epoch 1054 | Batch 60/100 | Loss 1.200979
Epoch 1054 | Batch 70/100 | Loss 1.203461
Epoch 1054 | Batch 80/100 | Loss 1.197629
Epoch 1054 | Batch 90/100 | Loss 1.201194
100 Test Acc = 57.04% +- 2.18%
Epoch 1055 | Batch 0/100 | Loss 1.190187
Epoch 1055 | Batch 10/100 | Loss 1.229106
Epoch 1055 | Batch 20/100 | Loss 1.214354
Epoch 1055 | Batch 30/100 | Loss 1.199856
Epoch 1055 | Batch 40/100 | Loss 1.191829
Epoch 1055 | Batch 50/100 | Loss 1.203004
Epoch 1055 | Batch 60/100 | Loss 1.207101
Epoch 1055 | Batch 70/100 | Loss 1.219299
Epoch 1055 | Batch 80/100 | Loss 1.213806
Epoch 1055 | Batch 90/100 | Loss 1.214319
100 Test Acc = 53.70% +- 2.51%
100 Test Acc = 55.15% +- 2.58%
Epoch 1056 | Batch 0/100 | Loss 1.010901
Epoch 1056 | Batch 10/100 | Loss 1.165178
Epoch 1056 | Batch 20/100 | Loss 1.204294
Epoch 1056 | Batch 30/100 | Loss 1.249903
Epoch 1056 | Batch 40/100 | Loss 1.254547
Epoch 1056 | Batch 50/100 | Loss 1.253945
Epoch 1056 | Batch 60/100 | Loss 1.237972
Epoch 1056 | Batch 70/100 | Loss 1.237609
Epoch 1056 | Batch 80/100 | Loss 1.223642
Epoch 1056 | Batch 90/100 | Loss 1.215081
100 Test Acc = 54.98% +- 2.21%
Epoch 1057 | Batch 0/100 | Loss 1.580855
Epoch 1057 | Batch 10/100 | Loss 1.279750
Epoch 1057 | Batch 20/100 | Loss 1.283404
Epoch 1057 | Batch 30/100 | Loss 1.255361
Epoch 1057 | Batch 40/100 | Loss 1.244752
Epoch 1057 | Batch 50/100 | Loss 1.236622
Epoch 1057 | Batch 60/100 | Loss 1.249000
Epoch 1057 | Batch 70/100 | Loss 1.239028
Epoch 1057 | Batch 80/100 | Loss 1.231412
Epoch 1057 | Batch 90/100 | Loss 1.224785
100 Test Acc = 55.55% +- 2.35%
Epoch 1058 | Batch 0/100 | Loss 1.328053
Epoch 1058 | Batch 10/100 | Loss 1.326152
Epoch 1058 | Batch 20/100 | Loss 1.233853
Epoch 1058 | Batch 30/100 | Loss 1.218283
Epoch 1058 | Batch 40/100 | Loss 1.212604
Epoch 1058 | Batch 50/100 | Loss 1.212853
Epoch 1058 | Batch 60/100 | Loss 1.209515
Epoch 1058 | Batch 70/100 | Loss 1.227320
Epoch 1058 | Batch 80/100 | Loss 1.228658
Epoch 1058 | Batch 90/100 | Loss 1.230625
100 Test Acc = 56.01% +- 2.49%
Epoch 1059 | Batch 0/100 | Loss 1.205476
Epoch 1059 | Batch 10/100 | Loss 1.286167
Epoch 1059 | Batch 20/100 | Loss 1.238135
Epoch 1059 | Batch 30/100 | Loss 1.238996
Epoch 1059 | Batch 40/100 | Loss 1.224261
Epoch 1059 | Batch 50/100 | Loss 1.235192
Epoch 1059 | Batch 60/100 | Loss 1.235331
Epoch 1059 | Batch 70/100 | Loss 1.219567
Epoch 1059 | Batch 80/100 | Loss 1.225349
Epoch 1059 | Batch 90/100 | Loss 1.209552
100 Test Acc = 56.12% +- 2.19%
Epoch 1060 | Batch 0/100 | Loss 1.045756
Epoch 1060 | Batch 10/100 | Loss 1.091994
Epoch 1060 | Batch 20/100 | Loss 1.166103
Epoch 1060 | Batch 30/100 | Loss 1.189867
Epoch 1060 | Batch 40/100 | Loss 1.186665
Epoch 1060 | Batch 50/100 | Loss 1.198835
Epoch 1060 | Batch 60/100 | Loss 1.189124
Epoch 1060 | Batch 70/100 | Loss 1.192607
Epoch 1060 | Batch 80/100 | Loss 1.205402
Epoch 1060 | Batch 90/100 | Loss 1.208931
100 Test Acc = 57.24% +- 2.47%
100 Test Acc = 57.56% +- 2.47%
Epoch 1061 | Batch 0/100 | Loss 1.322446
Epoch 1061 | Batch 10/100 | Loss 1.232469
Epoch 1061 | Batch 20/100 | Loss 1.272660
Epoch 1061 | Batch 30/100 | Loss 1.254641
Epoch 1061 | Batch 40/100 | Loss 1.242549
Epoch 1061 | Batch 50/100 | Loss 1.239603
Epoch 1061 | Batch 60/100 | Loss 1.229885
Epoch 1061 | Batch 70/100 | Loss 1.229526
Epoch 1061 | Batch 80/100 | Loss 1.229254
Epoch 1061 | Batch 90/100 | Loss 1.211436
100 Test Acc = 58.81% +- 2.04%
Epoch 1062 | Batch 0/100 | Loss 1.426863
Epoch 1062 | Batch 10/100 | Loss 1.225318
Epoch 1062 | Batch 20/100 | Loss 1.189050
Epoch 1062 | Batch 30/100 | Loss 1.185537
Epoch 1062 | Batch 40/100 | Loss 1.191378
Epoch 1062 | Batch 50/100 | Loss 1.182557
Epoch 1062 | Batch 60/100 | Loss 1.189768
Epoch 1062 | Batch 70/100 | Loss 1.195314
Epoch 1062 | Batch 80/100 | Loss 1.198298
Epoch 1062 | Batch 90/100 | Loss 1.198151
100 Test Acc = 56.35% +- 2.48%
Epoch 1063 | Batch 0/100 | Loss 1.513231
Epoch 1063 | Batch 10/100 | Loss 1.328022
Epoch 1063 | Batch 20/100 | Loss 1.225946
Epoch 1063 | Batch 30/100 | Loss 1.243380
Epoch 1063 | Batch 40/100 | Loss 1.225717
Epoch 1063 | Batch 50/100 | Loss 1.242710
Epoch 1063 | Batch 60/100 | Loss 1.220082
Epoch 1063 | Batch 70/100 | Loss 1.227381
Epoch 1063 | Batch 80/100 | Loss 1.223014
Epoch 1063 | Batch 90/100 | Loss 1.217758
100 Test Acc = 53.91% +- 2.40%
Epoch 1064 | Batch 0/100 | Loss 1.160714
Epoch 1064 | Batch 10/100 | Loss 1.151296
Epoch 1064 | Batch 20/100 | Loss 1.166407
Epoch 1064 | Batch 30/100 | Loss 1.199954
Epoch 1064 | Batch 40/100 | Loss 1.209796
Epoch 1064 | Batch 50/100 | Loss 1.193311
Epoch 1064 | Batch 60/100 | Loss 1.213023
Epoch 1064 | Batch 70/100 | Loss 1.207464
Epoch 1064 | Batch 80/100 | Loss 1.206008
Epoch 1064 | Batch 90/100 | Loss 1.211984
100 Test Acc = 56.89% +- 2.21%
Epoch 1065 | Batch 0/100 | Loss 1.191816
Epoch 1065 | Batch 10/100 | Loss 1.175198
Epoch 1065 | Batch 20/100 | Loss 1.251214
Epoch 1065 | Batch 30/100 | Loss 1.255642
Epoch 1065 | Batch 40/100 | Loss 1.262332
Epoch 1065 | Batch 50/100 | Loss 1.262930
Epoch 1065 | Batch 60/100 | Loss 1.247657
Epoch 1065 | Batch 70/100 | Loss 1.248624
Epoch 1065 | Batch 80/100 | Loss 1.233400
Epoch 1065 | Batch 90/100 | Loss 1.238887
100 Test Acc = 56.34% +- 2.55%
100 Test Acc = 55.54% +- 2.28%
Epoch 1066 | Batch 0/100 | Loss 1.453497
Epoch 1066 | Batch 10/100 | Loss 1.178365
Epoch 1066 | Batch 20/100 | Loss 1.254882
Epoch 1066 | Batch 30/100 | Loss 1.251030
Epoch 1066 | Batch 40/100 | Loss 1.243770
Epoch 1066 | Batch 50/100 | Loss 1.246818
Epoch 1066 | Batch 60/100 | Loss 1.249726
Epoch 1066 | Batch 70/100 | Loss 1.235219
Epoch 1066 | Batch 80/100 | Loss 1.238289
Epoch 1066 | Batch 90/100 | Loss 1.229552
100 Test Acc = 57.16% +- 2.55%
Epoch 1067 | Batch 0/100 | Loss 1.220395
Epoch 1067 | Batch 10/100 | Loss 1.242312
Epoch 1067 | Batch 20/100 | Loss 1.190838
Epoch 1067 | Batch 30/100 | Loss 1.185042
Epoch 1067 | Batch 40/100 | Loss 1.198279
Epoch 1067 | Batch 50/100 | Loss 1.198560
Epoch 1067 | Batch 60/100 | Loss 1.194861
Epoch 1067 | Batch 70/100 | Loss 1.195476
Epoch 1067 | Batch 80/100 | Loss 1.201114
Epoch 1067 | Batch 90/100 | Loss 1.203471
100 Test Acc = 55.21% +- 2.10%
Epoch 1068 | Batch 0/100 | Loss 1.062595
Epoch 1068 | Batch 10/100 | Loss 1.219224
Epoch 1068 | Batch 20/100 | Loss 1.221581
Epoch 1068 | Batch 30/100 | Loss 1.227790
Epoch 1068 | Batch 40/100 | Loss 1.206047
Epoch 1068 | Batch 50/100 | Loss 1.206976
Epoch 1068 | Batch 60/100 | Loss 1.199895
Epoch 1068 | Batch 70/100 | Loss 1.194508
Epoch 1068 | Batch 80/100 | Loss 1.208454
Epoch 1068 | Batch 90/100 | Loss 1.203725
100 Test Acc = 58.55% +- 2.50%
Epoch 1069 | Batch 0/100 | Loss 1.502818
Epoch 1069 | Batch 10/100 | Loss 1.299217
Epoch 1069 | Batch 20/100 | Loss 1.273510
Epoch 1069 | Batch 30/100 | Loss 1.268295
Epoch 1069 | Batch 40/100 | Loss 1.242259
Epoch 1069 | Batch 50/100 | Loss 1.229698
Epoch 1069 | Batch 60/100 | Loss 1.220946
Epoch 1069 | Batch 70/100 | Loss 1.198099
Epoch 1069 | Batch 80/100 | Loss 1.209091
Epoch 1069 | Batch 90/100 | Loss 1.211022
100 Test Acc = 57.01% +- 2.31%
Epoch 1070 | Batch 0/100 | Loss 1.305287
Epoch 1070 | Batch 10/100 | Loss 1.185169
Epoch 1070 | Batch 20/100 | Loss 1.230001
Epoch 1070 | Batch 30/100 | Loss 1.247570
Epoch 1070 | Batch 40/100 | Loss 1.212027
Epoch 1070 | Batch 50/100 | Loss 1.211542
Epoch 1070 | Batch 60/100 | Loss 1.206343
Epoch 1070 | Batch 70/100 | Loss 1.200065
Epoch 1070 | Batch 80/100 | Loss 1.201666
Epoch 1070 | Batch 90/100 | Loss 1.210275
100 Test Acc = 59.52% +- 2.42%
100 Test Acc = 57.08% +- 2.33%
Epoch 1071 | Batch 0/100 | Loss 1.107184
Epoch 1071 | Batch 10/100 | Loss 1.203702
Epoch 1071 | Batch 20/100 | Loss 1.175032
Epoch 1071 | Batch 30/100 | Loss 1.169070
Epoch 1071 | Batch 40/100 | Loss 1.156752
Epoch 1071 | Batch 50/100 | Loss 1.186153
Epoch 1071 | Batch 60/100 | Loss 1.190543
Epoch 1071 | Batch 70/100 | Loss 1.208562
Epoch 1071 | Batch 80/100 | Loss 1.223825
Epoch 1071 | Batch 90/100 | Loss 1.220741
100 Test Acc = 56.41% +- 2.47%
Epoch 1072 | Batch 0/100 | Loss 1.316255
Epoch 1072 | Batch 10/100 | Loss 1.277240
Epoch 1072 | Batch 20/100 | Loss 1.197945
Epoch 1072 | Batch 30/100 | Loss 1.205053
Epoch 1072 | Batch 40/100 | Loss 1.219222
Epoch 1072 | Batch 50/100 | Loss 1.204911
Epoch 1072 | Batch 60/100 | Loss 1.201444
Epoch 1072 | Batch 70/100 | Loss 1.194966
Epoch 1072 | Batch 80/100 | Loss 1.196889
Epoch 1072 | Batch 90/100 | Loss 1.194229
100 Test Acc = 57.08% +- 2.39%
Epoch 1073 | Batch 0/100 | Loss 0.812768
Epoch 1073 | Batch 10/100 | Loss 1.225468
Epoch 1073 | Batch 20/100 | Loss 1.184964
Epoch 1073 | Batch 30/100 | Loss 1.142168
Epoch 1073 | Batch 40/100 | Loss 1.156566
Epoch 1073 | Batch 50/100 | Loss 1.144276
Epoch 1073 | Batch 60/100 | Loss 1.166825
Epoch 1073 | Batch 70/100 | Loss 1.182632
Epoch 1073 | Batch 80/100 | Loss 1.183988
Epoch 1073 | Batch 90/100 | Loss 1.187929
100 Test Acc = 54.69% +- 2.26%
Epoch 1074 | Batch 0/100 | Loss 1.283770
Epoch 1074 | Batch 10/100 | Loss 1.236294
Epoch 1074 | Batch 20/100 | Loss 1.155136
Epoch 1074 | Batch 30/100 | Loss 1.164414
Epoch 1074 | Batch 40/100 | Loss 1.161725
Epoch 1074 | Batch 50/100 | Loss 1.173952
Epoch 1074 | Batch 60/100 | Loss 1.202383
Epoch 1074 | Batch 70/100 | Loss 1.211017
Epoch 1074 | Batch 80/100 | Loss 1.222762
Epoch 1074 | Batch 90/100 | Loss 1.235810
100 Test Acc = 55.56% +- 2.36%
Epoch 1075 | Batch 0/100 | Loss 1.500161
Epoch 1075 | Batch 10/100 | Loss 1.260157
Epoch 1075 | Batch 20/100 | Loss 1.229544
Epoch 1075 | Batch 30/100 | Loss 1.236878
Epoch 1075 | Batch 40/100 | Loss 1.209907
Epoch 1075 | Batch 50/100 | Loss 1.222325
Epoch 1075 | Batch 60/100 | Loss 1.206525
Epoch 1075 | Batch 70/100 | Loss 1.207609
Epoch 1075 | Batch 80/100 | Loss 1.218140
Epoch 1075 | Batch 90/100 | Loss 1.221236
100 Test Acc = 56.62% +- 2.26%
100 Test Acc = 56.54% +- 2.16%
Epoch 1076 | Batch 0/100 | Loss 1.370466
Epoch 1076 | Batch 10/100 | Loss 1.269333
Epoch 1076 | Batch 20/100 | Loss 1.195760
Epoch 1076 | Batch 30/100 | Loss 1.213888
Epoch 1076 | Batch 40/100 | Loss 1.217520
Epoch 1076 | Batch 50/100 | Loss 1.201082
Epoch 1076 | Batch 60/100 | Loss 1.198376
Epoch 1076 | Batch 70/100 | Loss 1.199633
Epoch 1076 | Batch 80/100 | Loss 1.207927
Epoch 1076 | Batch 90/100 | Loss 1.214867
100 Test Acc = 57.25% +- 2.70%
Epoch 1077 | Batch 0/100 | Loss 1.243411
Epoch 1077 | Batch 10/100 | Loss 1.191099
Epoch 1077 | Batch 20/100 | Loss 1.216570
Epoch 1077 | Batch 30/100 | Loss 1.193764
Epoch 1077 | Batch 40/100 | Loss 1.180238
Epoch 1077 | Batch 50/100 | Loss 1.189887
Epoch 1077 | Batch 60/100 | Loss 1.226016
Epoch 1077 | Batch 70/100 | Loss 1.222144
Epoch 1077 | Batch 80/100 | Loss 1.230470
Epoch 1077 | Batch 90/100 | Loss 1.220775
100 Test Acc = 56.64% +- 2.41%
Epoch 1078 | Batch 0/100 | Loss 1.023818
Epoch 1078 | Batch 10/100 | Loss 1.112177
Epoch 1078 | Batch 20/100 | Loss 1.204436
Epoch 1078 | Batch 30/100 | Loss 1.176306
Epoch 1078 | Batch 40/100 | Loss 1.176676
Epoch 1078 | Batch 50/100 | Loss 1.188223
Epoch 1078 | Batch 60/100 | Loss 1.181705
Epoch 1078 | Batch 70/100 | Loss 1.190922
Epoch 1078 | Batch 80/100 | Loss 1.197203
Epoch 1078 | Batch 90/100 | Loss 1.202612
100 Test Acc = 58.39% +- 2.36%
Epoch 1079 | Batch 0/100 | Loss 1.077790
Epoch 1079 | Batch 10/100 | Loss 1.205282
Epoch 1079 | Batch 20/100 | Loss 1.181378
Epoch 1079 | Batch 30/100 | Loss 1.203855
Epoch 1079 | Batch 40/100 | Loss 1.208976
Epoch 1079 | Batch 50/100 | Loss 1.210762
Epoch 1079 | Batch 60/100 | Loss 1.214369
Epoch 1079 | Batch 70/100 | Loss 1.209739
Epoch 1079 | Batch 80/100 | Loss 1.203070
Epoch 1079 | Batch 90/100 | Loss 1.193984
100 Test Acc = 58.44% +- 2.37%
Epoch 1080 | Batch 0/100 | Loss 1.409140
Epoch 1080 | Batch 10/100 | Loss 1.303550
Epoch 1080 | Batch 20/100 | Loss 1.233330
Epoch 1080 | Batch 30/100 | Loss 1.206569
Epoch 1080 | Batch 40/100 | Loss 1.182220
Epoch 1080 | Batch 50/100 | Loss 1.205663
Epoch 1080 | Batch 60/100 | Loss 1.179692
Epoch 1080 | Batch 70/100 | Loss 1.185105
Epoch 1080 | Batch 80/100 | Loss 1.192279
Epoch 1080 | Batch 90/100 | Loss 1.195408
100 Test Acc = 56.10% +- 2.27%
100 Test Acc = 58.41% +- 2.39%
Epoch 1081 | Batch 0/100 | Loss 1.129634
Epoch 1081 | Batch 10/100 | Loss 1.166790
Epoch 1081 | Batch 20/100 | Loss 1.223748
Epoch 1081 | Batch 30/100 | Loss 1.242257
Epoch 1081 | Batch 40/100 | Loss 1.236164
Epoch 1081 | Batch 50/100 | Loss 1.232774
Epoch 1081 | Batch 60/100 | Loss 1.239062
Epoch 1081 | Batch 70/100 | Loss 1.221121
Epoch 1081 | Batch 80/100 | Loss 1.217335
Epoch 1081 | Batch 90/100 | Loss 1.217060
100 Test Acc = 57.46% +- 2.23%
Epoch 1082 | Batch 0/100 | Loss 1.161448
Epoch 1082 | Batch 10/100 | Loss 1.113530
Epoch 1082 | Batch 20/100 | Loss 1.185351
Epoch 1082 | Batch 30/100 | Loss 1.195093
Epoch 1082 | Batch 40/100 | Loss 1.207655
Epoch 1082 | Batch 50/100 | Loss 1.207943
Epoch 1082 | Batch 60/100 | Loss 1.198112
Epoch 1082 | Batch 70/100 | Loss 1.194831
Epoch 1082 | Batch 80/100 | Loss 1.199454
Epoch 1082 | Batch 90/100 | Loss 1.195505
100 Test Acc = 55.16% +- 2.43%
Epoch 1083 | Batch 0/100 | Loss 1.586203
Epoch 1083 | Batch 10/100 | Loss 1.255875
Epoch 1083 | Batch 20/100 | Loss 1.203129
Epoch 1083 | Batch 30/100 | Loss 1.202089
Epoch 1083 | Batch 40/100 | Loss 1.217743
Epoch 1083 | Batch 50/100 | Loss 1.204750
Epoch 1083 | Batch 60/100 | Loss 1.220979
Epoch 1083 | Batch 70/100 | Loss 1.201413
Epoch 1083 | Batch 80/100 | Loss 1.201170
Epoch 1083 | Batch 90/100 | Loss 1.207746
100 Test Acc = 56.66% +- 2.62%
Epoch 1084 | Batch 0/100 | Loss 1.524760
Epoch 1084 | Batch 10/100 | Loss 1.256951
Epoch 1084 | Batch 20/100 | Loss 1.225745
Epoch 1084 | Batch 30/100 | Loss 1.206028
Epoch 1084 | Batch 40/100 | Loss 1.211143
Epoch 1084 | Batch 50/100 | Loss 1.195863
Epoch 1084 | Batch 60/100 | Loss 1.199501
Epoch 1084 | Batch 70/100 | Loss 1.199650
Epoch 1084 | Batch 80/100 | Loss 1.201694
Epoch 1084 | Batch 90/100 | Loss 1.207357
100 Test Acc = 55.16% +- 2.62%
Epoch 1085 | Batch 0/100 | Loss 1.469098
Epoch 1085 | Batch 10/100 | Loss 1.235555
Epoch 1085 | Batch 20/100 | Loss 1.206195
Epoch 1085 | Batch 30/100 | Loss 1.207987
Epoch 1085 | Batch 40/100 | Loss 1.196830
Epoch 1085 | Batch 50/100 | Loss 1.194492
Epoch 1085 | Batch 60/100 | Loss 1.203232
Epoch 1085 | Batch 70/100 | Loss 1.209340
Epoch 1085 | Batch 80/100 | Loss 1.205585
Epoch 1085 | Batch 90/100 | Loss 1.194180
100 Test Acc = 55.84% +- 2.17%
100 Test Acc = 54.52% +- 2.55%
Epoch 1086 | Batch 0/100 | Loss 1.217538
Epoch 1086 | Batch 10/100 | Loss 1.277659
Epoch 1086 | Batch 20/100 | Loss 1.245767
Epoch 1086 | Batch 30/100 | Loss 1.227308
